ETH_USDC,7,-45,45,450.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1451.2519551570447,451.2519551570447,-35.98388815806076,0,0,0,0,0
ETH_USDC,7,-45,45,500.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1451.2519551570447,451.2519551570447,-35.98388815806076,0,0,0,0,0
ETH_USDC,8,-45,45,50.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1451.887218504155,451.8872185041548,-35.98388815806076,0,0,0,0,0
ETH_USDC,8,-45,45,100.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1451.887218504155,451.8872185041548,-35.98388815806076,0,0,0,0,0
ETH_USDC,8,-45,45,150.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1451.887218504155,451.8872185041548,-35.98388815806076,0,0,0,0,0
ETH_USDC,8,-45,45,200.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1451.887218504155,451.8872185041548,-35.98388815806076,0,0,0,0,0
ETH_USDC,8,-45,45,250.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1451.887218504155,451.8872185041548,-35.98388815806076,0,0,0,0,0
ETH_USDC,8,-45,45,300.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1451.887218504155,451.8872185041548,-35.98388815806076,0,0,0,0,0
ETH_USDC,8,-45,45,350.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1451.7670983396692,451.76709833966925,-35.98388815806076,0,0,0,0,0
ETH_USDC,8,-45,45,400.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1451.7670983396692,451.76709833966925,-35.98388815806076,0,0,0,0,0
ETH_USDC,8,-45,45,450.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1451.7670983396692,451.76709833966925,-35.98388815806076,0,0,0,0,0
ETH_USDC,8,-45,45,500.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1451.7670983396692,451.76709833966925,-35.98388815806076,0,0,0,0,0
ETH_USDC,9,-45,45,50.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1451.7670983396692,451.76709833966925,-35.98388815806076,0,0,0,0,0
ETH_USDC,9,-45,45,100.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1451.7670983396692,451.76709833966925,-35.98388815806076,0,0,0,0,0
ETH_USDC,9,-45,45,150.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1451.7670983396692,451.76709833966925,-35.98388815806076,0,0,0,0,0
ETH_USDC,9,-45,45,200.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1453.9421706816615,453.94217068166154,-35.98388815806076,0,0,0,0,0
ETH_USDC,9,-45,45,250.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1453.9421706816615,453.94217068166154,-35.98388815806076,0,0,0,0,0
ETH_USDC,9,-45,45,300.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1453.9421706816615,453.94217068166154,-35.98388815806076,0,0,0,0,0
ETH_USDC,9,-45,45,350.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1453.9421706816615,453.94217068166154,-35.98388815806076,0,0,0,0,0
ETH_USDC,9,-45,45,400.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1453.9421706816615,453.94217068166154,-35.98388815806076,0,0,0,0,0
ETH_USDC,9,-45,45,450.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1453.9421706816615,453.94217068166154,-35.98388815806076,0,0,0,0,0
ETH_USDC,9,-45,45,500.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1453.2861310883388,453.2861310883386,-35.98388815806076,0,0,0,0,0
ETH_USDC,10,-45,45,50.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1453.2861310883388,453.2861310883386,-35.98388815806076,0,0,0,0,0
ETH_USDC,10,-45,45,100.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1453.2861310883388,453.2861310883386,-35.98388815806076,0,0,0,0,0
ETH_USDC,10,-45,45,150.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1453.2861310883388,453.2861310883386,-35.98388815806076,0,0,0,0,0
ETH_USDC,10,-45,45,200.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1453.2861310883388,453.2861310883386,-35.98388815806076,0,0,0,0,0
ETH_USDC,10,-45,45,250.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1453.2861310883388,453.2861310883386,-35.98388815806076,0,0,0,0,0
ETH_USDC,10,-45,45,300.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1453.2861310883388,453.2861310883386,-35.98388815806076,0,0,0,0,0
ETH_USDC,10,-45,45,350.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1453.2861310883388,453.2861310883386,-35.98388815806076,0,0,0,0,0
ETH_USDC,10,-45,45,400.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1454.6644573150186,454.6644573150186,-35.98388815806076,0,0,0,0,0
ETH_USDC,10,-45,45,450.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1454.6644573150186,454.6644573150186,-35.98388815806076,0,0,0,0,0
ETH_USDC,10,-45,45,500.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1454.6644573150186,454.6644573150186,-35.98388815806076,0,0,0,0,0
ETH_USDC,11,-45,45,50.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1454.6644573150186,454.6644573150186,-35.98388815806076,0,0,0,0,0
ETH_USDC,11,-45,45,100.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1454.6644573150186,454.6644573150186,-35.98388815806076,0,0,0,0,0
ETH_USDC,11,-45,45,150.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1454.6644573150186,454.6644573150186,-35.98388815806076,0,0,0,0,0
ETH_USDC,11,-45,45,200.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1454.1952518857588,454.1952518857588,-35.98388815806076,0,0,0,0,0
ETH_USDC,11,-45,45,250.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1454.1952518857588,454.1952518857588,-35.98388815806076,0,0,0,0,0
ETH_USDC,11,-45,45,300.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1454.1952518857588,454.1952518857588,-35.98388815806076,0,0,0,0,0
ETH_USDC,11,-45,45,350.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1454.1952518857588,454.1952518857588,-35.98388815806076,0,0,0,0,0
ETH_USDC,11,-45,45,400.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1454.1952518857588,454.1952518857588,-35.98388815806076,0,0,0,0,0
ETH_USDC,11,-45,45,450.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1454.1952518857588,454.1952518857588,-35.98388815806076,0,0,0,0,0
ETH_USDC,11,-45,45,500.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1454.1952518857588,454.1952518857588,-35.98388815806076,0,0,0,0,0
ETH_USDC,12,-45,45,50.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1454.1952518857588,454.1952518857588,-35.98388815806076,0,0,0,0,0
ETH_USDC,12,-45,45,100.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1453.9894677489124,453.9894677489124,-35.98388815806076,0,0,0,0,0
ETH_USDC,12,-45,45,150.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1453.9894677489124,453.9894677489124,-35.98388815806076,0,0,0,0,0
ETH_USDC,12,-45,45,200.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1453.9894677489124,453.9894677489124,-35.98388815806076,0,0,0,0,0
ETH_USDC,12,-45,45,250.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1453.9894677489124,453.9894677489124,-35.98388815806076,0,0,0,0,0
ETH_USDC,12,-45,45,300.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1453.9894677489124,453.9894677489124,-35.98388815806076,0,0,0,0,0
ETH_USDC,12,-45,45,350.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1453.9894677489124,453.9894677489124,-35.98388815806076,0,0,0,0,0
ETH_USDC,12,-45,45,400.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1458.3780599929082,458.3780599929082,-35.98388815806076,0,0,0,0,0
ETH_USDC,12,-45,45,450.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1458.3780599929082,458.3780599929082,-35.98388815806076,0,0,0,0,0
ETH_USDC,12,-45,45,500.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1458.3780599929082,458.3780599929082,-35.98388815806076,0,0,0,0,0
ETH_USDC,7,-45,50,50.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1458.3780599929082,458.3780599929082,-35.98388815806076,0,0,0,0,0
ETH_USDC,7,-45,50,100.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1458.3780599929082,458.3780599929082,-35.98388815806076,0,0,0,0,0
ETH_USDC,7,-45,50,150.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1458.3780599929082,458.3780599929082,-35.98388815806076,0,0,0,0,0
ETH_USDC,7,-45,50,200.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1457.8566462107106,457.85664621071055,-35.98388815806076,0,0,0,0,0
ETH_USDC,7,-45,50,250.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1457.8566462107106,457.85664621071055,-35.98388815806076,0,0,0,0,0
ETH_USDC,7,-45,50,300.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1457.8566462107106,457.85664621071055,-35.98388815806076,0,0,0,0,0
ETH_USDC,7,-45,50,350.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1457.8566462107106,457.85664621071055,-35.98388815806076,0,0,0,0,0
ETH_USDC,7,-45,50,400.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1457.8566462107106,457.85664621071055,-35.98388815806076,0,0,0,0,0
ETH_USDC,7,-45,50,450.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1457.8566462107106,457.85664621071055,-35.98388815806076,0,0,0,0,0
ETH_USDC,7,-45,50,500.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1457.8566462107106,457.85664621071055,-35.98388815806076,0,0,0,0,0
ETH_USDC,8,-45,50,50.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1460.3454329357344,460.3454329357344,-35.98388815806076,0,0,0,0,0
ETH_USDC,8,-45,50,100.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1460.3454329357344,460.3454329357344,-35.98388815806076,0,0,0,0,0
ETH_USDC,8,-45,50,150.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1460.3454329357344,460.3454329357344,-35.98388815806076,0,0,0,0,0
ETH_USDC,8,-45,50,200.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1460.3454329357344,460.3454329357344,-35.98388815806076,0,0,0,0,0
ETH_USDC,8,-45,50,250.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1460.3454329357344,460.3454329357344,-35.98388815806076,0,0,0,0,0
ETH_USDC,8,-45,50,300.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1460.3454329357344,460.3454329357344,-35.98388815806076,0,0,0,0,0
ETH_USDC,8,-45,50,350.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1461.780821259006,461.78082125900596,-35.98388815806076,0,0,0,0,0
ETH_USDC,8,-45,50,400.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1461.780821259006,461.78082125900596,-35.98388815806076,0,0,0,0,0
ETH_USDC,8,-45,50,450.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1461.780821259006,461.78082125900596,-35.98388815806076,0,0,0,0,0
ETH_USDC,8,-45,50,500.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1461.780821259006,461.78082125900596,-35.98388815806076,0,0,0,0,0
ETH_USDC,9,-45,50,50.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1461.780821259006,461.78082125900596,-35.98388815806076,0,0,0,0,0
ETH_USDC,9,-45,50,100.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1461.780821259006,461.78082125900596,-35.98388815806076,0,0,0,0,0
ETH_USDC,9,-45,50,150.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1461.780821259006,461.78082125900596,-35.98388815806076,0,0,0,0,0
ETH_USDC,9,-45,50,200.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1460.1732757499421,460.17327574994215,-35.98388815806076,0,0,0,0,0
ETH_USDC,9,-45,50,250.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1460.1732757499421,460.17327574994215,-35.98388815806076,0,0,0,0,0
ETH_USDC,9,-45,50,300.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1460.1732757499421,460.17327574994215,-35.98388815806076,0,0,0,0,0
ETH_USDC,9,-45,50,350.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1460.1732757499421,460.17327574994215,-35.98388815806076,0,0,0,0,0
ETH_USDC,9,-45,50,400.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1460.1732757499421,460.17327574994215,-35.98388815806076,0,0,0,0,0
ETH_USDC,9,-45,50,450.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1460.1732757499421,460.17327574994215,-35.98388815806076,0,0,0,0,0
ETH_USDC,9,-45,50,500.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1460.1732757499421,460.17327574994215,-35.98388815806076,0,0,0,0,0
ETH_USDC,10,-45,50,50.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1459.406396163524,459.4063961635243,-35.98388815806076,0,0,0,0,0
ETH_USDC,10,-45,50,100.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1459.406396163524,459.4063961635243,-35.98388815806076,0,0,0,0,0
ETH_USDC,10,-45,50,150.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1459.406396163524,459.4063961635243,-35.98388815806076,0,0,0,0,0
ETH_USDC,10,-45,50,200.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1459.406396163524,459.4063961635243,-35.98388815806076,0,0,0,0,0
ETH_USDC,10,-45,50,250.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1459.406396163524,459.4063961635243,-35.98388815806076,0,0,0,0,0
ETH_USDC,10,-45,50,300.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1459.406396163524,459.4063961635243,-35.98388815806076,0,0,0,0,0
ETH_USDC,10,-45,50,350.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1461.4526890564077,461.45268905640773,-35.98388815806076,0,0,0,0,0
ETH_USDC,10,-45,50,400.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1461.4526890564077,461.45268905640773,-35.98388815806076,0,0,0,0,0
ETH_USDC,10,-45,50,450.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1461.4526890564077,461.45268905640773,-35.98388815806076,0,0,0,0,0
ETH_USDC,10,-45,50,500.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1461.4526890564077,461.45268905640773,-35.98388815806076,0,0,0,0,0
ETH_USDC,11,-45,50,50.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1461.4526890564077,461.45268905640773,-35.98388815806076,0,0,0,0,0
ETH_USDC,11,-45,50,100.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1461.4526890564077,461.45268905640773,-35.98388815806076,0,0,0,0,0
ETH_USDC,11,-45,50,150.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1461.4526890564077,461.45268905640773,-35.98388815806076,0,0,0,0,0
ETH_USDC,11,-45,50,200.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1459.792933538586,459.7929335385861,-35.98388815806076,0,0,0,0,0
ETH_USDC,11,-45,50,250.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1459.792933538586,459.7929335385861,-35.98388815806076,0,0,0,0,0
ETH_USDC,11,-45,50,300.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1459.792933538586,459.7929335385861,-35.98388815806076,0,0,0,0,0
ETH_USDC,11,-45,50,350.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1459.792933538586,459.7929335385861,-35.98388815806076,0,0,0,0,0
ETH_USDC,11,-45,50,400.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1459.792933538586,459.7929335385861,-35.98388815806076,0,0,0,0,0
ETH_USDC,11,-45,50,450.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1459.792933538586,459.7929335385861,-35.98388815806076,0,0,0,0,0
ETH_USDC,11,-45,50,500.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1460.0432105154196,460.04321051541956,-35.98388815806076,0,0,0,0,0
ETH_USDC,12,-45,50,50.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1460.0432105154196,460.04321051541956,-35.98388815806076,0,0,0,0,0
ETH_USDC,12,-45,50,100.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1460.0432105154196,460.04321051541956,-35.98388815806076,0,0,0,0,0
ETH_USDC,12,-45,50,150.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1460.0432105154196,460.04321051541956,-35.98388815806076,0,0,0,0,0
ETH_USDC,12,-45,50,200.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1460.0432105154196,460.04321051541956,-35.98388815806076,0,0,0,0,0
ETH_USDC,12,-45,50,250.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1460.0432105154196,460.04321051541956,-35.98388815806076,0,0,0,0,0
ETH_USDC,12,-45,50,300.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1460.0432105154196,460.04321051541956,-35.98388815806076,0,0,0,0,0
ETH_USDC,12,-45,50,350.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1461.9664640193957,461.96646401939574,-35.98388815806076,0,0,0,0,0
ETH_USDC,12,-45,50,400.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1461.9664640193957,461.96646401939574,-35.98388815806076,0,0,0,0,0
ETH_USDC,12,-45,50,450.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1461.9664640193957,461.96646401939574,-35.98388815806076,0,0,0,0,0
ETH_USDC,12,-45,50,500.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1461.9664640193957,461.96646401939574,-35.98388815806076,0,0,0,0,0
ETH_USDC,7,-45,55,50.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1461.9664640193957,461.96646401939574,-35.98388815806076,0,0,0,0,0
ETH_USDC,7,-45,55,100.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1461.9664640193957,461.96646401939574,-35.98388815806076,0,0,0,0,0
ETH_USDC,7,-45,55,150.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1461.4879511388822,461.4879511388824,-35.98388815806076,0,0,0,0,0
ETH_USDC,7,-45,55,200.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1461.4879511388822,461.4879511388824,-35.98388815806076,0,0,0,0,0
ETH_USDC,7,-45,55,250.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1461.4879511388822,461.4879511388824,-35.98388815806076,0,0,0,0,0
ETH_USDC,7,-45,55,300.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1461.4879511388822,461.4879511388824,-35.98388815806076,0,0,0,0,0
ETH_USDC,7,-45,55,350.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1461.4879511388822,461.4879511388824,-35.98388815806076,0,0,0,0,0
ETH_USDC,7,-45,55,400.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1461.4879511388822,461.4879511388824,-35.98388815806076,0,0,0,0,0
ETH_USDC,7,-45,55,450.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1461.4879511388822,461.4879511388824,-35.98388815806076,0,0,0,0,0
ETH_USDC,7,-45,55,500.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1461.2184524335219,461.21845243352186,-35.98388815806076,0,0,0,0,0
ETH_USDC,8,-45,55,50.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1461.2184524335219,461.21845243352186,-35.98388815806076,0,0,0,0,0
ETH_USDC,8,-45,55,100.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1461.2184524335219,461.21845243352186,-35.98388815806076,0,0,0,0,0
ETH_USDC,8,-45,55,150.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1461.2184524335219,461.21845243352186,-35.98388815806076,0,0,0,0,0
ETH_USDC,8,-45,55,200.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1461.2184524335219,461.21845243352186,-35.98388815806076,0,0,0,0,0
ETH_USDC,8,-45,55,250.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1461.2184524335219,461.21845243352186,-35.98388815806076,0,0,0,0,0
ETH_USDC,8,-45,55,300.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1460.3170564436004,460.3170564436002,-35.98388815806076,0,0,0,0,0
ETH_USDC,8,-45,55,350.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1460.3170564436004,460.3170564436002,-35.98388815806076,0,0,0,0,0
ETH_USDC,8,-45,55,400.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1460.3170564436004,460.3170564436002,-35.98388815806076,0,0,0,0,0
ETH_USDC,8,-45,55,450.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1460.3170564436004,460.3170564436002,-35.98388815806076,0,0,0,0,0
ETH_USDC,8,-45,55,500.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1460.3170564436004,460.3170564436002,-35.98388815806076,0,0,0,0,0
ETH_USDC,9,-45,55,50.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1460.3170564436004,460.3170564436002,-35.98388815806076,0,0,0,0,0
ETH_USDC,9,-45,55,100.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1463.708307116719,463.70830711671897,-35.98388815806076,0,0,0,0,0
ETH_USDC,9,-45,55,150.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1463.708307116719,463.70830711671897,-35.98388815806076,0,0,0,0,0
ETH_USDC,9,-45,55,200.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1463.708307116719,463.70830711671897,-35.98388815806076,0,0,0,0,0
ETH_USDC,9,-45,55,250.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1463.708307116719,463.70830711671897,-35.98388815806076,0,0,0,0,0
ETH_USDC,9,-45,55,300.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1463.708307116719,463.70830711671897,-35.98388815806076,0,0,0,0,0
ETH_USDC,9,-45,55,350.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1463.708307116719,463.70830711671897,-35.98388815806076,0,0,0,0,0
ETH_USDC,9,-45,55,400.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1463.708307116719,463.70830711671897,-35.98388815806076,0,0,0,0,0
ETH_USDC,9,-45,55,450.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1466.5640572971886,466.5640572971886,-35.98388815806076,0,0,0,0,0
ETH_USDC,9,-45,55,500.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1466.5640572971886,466.5640572971886,-35.98388815806076,0,0,0,0,0
ETH_USDC,10,-45,55,50.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1466.5640572971886,466.5640572971886,-35.98388815806076,0,0,0,0,0
ETH_USDC,10,-45,55,100.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1466.5640572971886,466.5640572971886,-35.98388815806076,0,0,0,0,0
ETH_USDC,10,-45,55,150.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1466.5640572971886,466.5640572971886,-35.98388815806076,0,0,0,0,0
ETH_USDC,10,-45,55,200.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1466.5640572971886,466.5640572971886,-35.98388815806076,0,0,0,0,0
ETH_USDC,10,-45,55,250.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1466.5640572971886,466.5640572971886,-35.98388815806076,0,0,0,0,0
ETH_USDC,10,-45,55,300.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1468.4135240303995,468.41352403039946,-35.98388815806076,0,0,0,0,0
ETH_USDC,10,-45,55,350.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1468.4135240303995,468.41352403039946,-35.98388815806076,0,0,0,0,0
ETH_USDC,10,-45,55,400.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1468.4135240303995,468.41352403039946,-35.98388815806076,0,0,0,0,0
ETH_USDC,10,-45,55,450.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1468.4135240303995,468.41352403039946,-35.98388815806076,0,0,0,0,0
ETH_USDC,10,-45,55,500.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1468.4135240303995,468.41352403039946,-35.98388815806076,0,0,0,0,0
ETH_USDC,11,-45,55,50.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1468.4135240303995,468.41352403039946,-35.98388815806076,0,0,0,0,0
ETH_USDC,11,-45,55,100.0,86400,1000,1000,0.0,0.0,nan,nan,0.0,0.0,0,1000,1468.4135240303995,468.41352403039946,-35.98388815806076,0,0,0,0,0
